model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_200309_model_52,0.05003438455268175,0.013949013949013949,0.11039666266529474,0.01218742312763488
XGBoost_grid__1_AutoML_20200514_200309_model_66,0.0504510739518055,0.016354016354016353,0.11257233103842668,0.012672529715425124
XGBoost_grid__1_AutoML_20200514_200309_model_22,0.05054455647372163,0.01539201539201539,0.11744388317899312,0.013793065696160985
GBM_grid__1_AutoML_20200514_200309_model_2,0.05054851620573159,0.015873015873015872,0.11420598698017845,0.013043007462116687
XGBoost_grid__1_AutoML_20200514_200309_model_101,0.050550280765855035,0.014911014911014913,0.11405634537595355,0.013008849920518798
GBM_grid__1_AutoML_20200514_200309_model_58,0.050596840687694135,0.017316017316017316,0.11822492262673165,0.013977132330096691
GBM_grid__1_AutoML_20200514_200309_model_46,0.05068217374152945,0.015873015873015872,0.11203176867626932,0.01255111719273312
GBM_grid__1_AutoML_20200514_200309_model_4,0.05080460936123935,0.016835016835016838,0.11665650648793292,0.01360874050596913
XGBoost_grid__1_AutoML_20200514_200309_model_39,0.050809675620099484,0.015873015873015872,0.1149488816500436,0.01321324539259573
XGBoost_grid__1_AutoML_20200514_200309_model_27,0.05100209361148514,0.016354016354016353,0.116964333024843,0.01368065519994638
GBM_grid__1_AutoML_20200514_200309_model_34,0.05106386037241101,0.017797017797017794,0.11756432320895953,0.0138213700915807
XGBoost_grid__1_AutoML_20200514_200309_model_4,0.0512388146765146,0.016835016835016838,0.11983194909442313,0.014359696023768413
GBM_grid__1_AutoML_20200514_200309_model_31,0.051254147537784865,0.014911014911014913,0.11531541946286165,0.013297645965895728
GBM_grid__1_AutoML_20200514_200309_model_1,0.05131395219896436,0.014911014911014913,0.11420164896130555,0.013042016625481259
GBM_grid__1_AutoML_20200514_200309_model_9,0.05165584716070679,0.01539201539201539,0.11374637733825653,0.01293823835757704
GBM_grid__1_AutoML_20200514_200309_model_49,0.051821274129605716,0.014430014430014432,0.11601089602946205,0.013458527997558652
GBM_4_AutoML_20200514_200309,0.051952129052320314,0.014911014911014913,0.10998125509330256,0.012095876471898087
XGBoost_grid__1_AutoML_20200514_200309_model_68,0.052246274054802255,0.016835016835016838,0.11872702720188733,0.014096106988197691
GBM_grid__1_AutoML_20200514_200309_model_42,0.05227045992476551,0.014911014911014913,0.1153193430660446,0.01329855088518409
XGBoost_grid__1_AutoML_20200514_200309_model_41,0.052427939706266205,0.016354016354016353,0.11256938281721136,0.012671865947847876
GBM_grid__1_AutoML_20200514_200309_model_36,0.0525305858623867,0.018278018278018282,0.1191935437754474,0.014207100877749497
GBM_grid__1_AutoML_20200514_200309_model_53,0.05277877084635719,0.017797017797017794,0.11854342946200942,0.014052544668614405
GBM_grid__1_AutoML_20200514_200309_model_52,0.053007853285031284,0.015873015873015872,0.11535239068284908,0.013306174036248643
GBM_grid__1_AutoML_20200514_200309_model_64,0.05302703048861647,0.01875901875901876,0.12185323052978493,0.014848209790544912
GBM_grid__1_AutoML_20200514_200309_model_56,0.05313646550756019,0.015873015873015872,0.1145963139622289,0.013132315173729738
GBM_grid__1_AutoML_20200514_200309_model_57,0.05323876342416623,0.015392015392015387,0.11695501065275002,0.013678474516784871
GBM_grid__1_AutoML_20200514_200309_model_14,0.0532484019360811,0.017797017797017794,0.12088602526369617,0.01461343110405499
XGBoost_grid__1_AutoML_20200514_200309_model_90,0.05334144513821225,0.01539201539201539,0.11691885845545515,0.013670019462526757
GBM_3_AutoML_20200514_200309,0.053472581156518616,0.01539201539201539,0.11558589931427335,0.013360100120289332
XGBoost_grid__1_AutoML_20200514_200309_model_84,0.053531437681523165,0.016354016354016353,0.12077124210098975,0.014585692918615882
GBM_grid__1_AutoML_20200514_200309_model_55,0.053591508563264265,0.01539201539201539,0.11453564690210895,0.01311841441128458
GBM_grid__1_AutoML_20200514_200309_model_62,0.05366450308266503,0.013468013468013466,0.11018170889249304,0.012140008974470078
GBM_grid__1_AutoML_20200514_200309_model_54,0.05374076794536442,0.014911014911014913,0.1145024114855784,0.013110802236012716
XGBoost_grid__1_AutoML_20200514_200309_model_9,0.053802709604025695,0.016354016354016353,0.11937900243361138,0.01425134622204419
XGBoost_grid__1_AutoML_20200514_200309_model_32,0.05399691909510269,0.016835016835016838,0.11973166902451599,0.014335672567396244
XGBoost_grid__1_AutoML_20200514_200309_model_30,0.05401598486762499,0.015873015873015872,0.1191926789890724,0.01420689472459206
XGBoost_3_AutoML_20200514_200309,0.05427047155000248,0.01539201539201539,0.11920828513506937,0.014210615244844004
XGBoost_grid__1_AutoML_20200514_200309_model_1,0.05444748259378997,0.018278018278018282,0.11962431090539148,0.014309975759589762
GBM_grid__1_AutoML_20200514_200309_model_38,0.054479175695512264,0.01539201539201539,0.11402575629685968,0.013001873099070834
XGBoost_grid__1_AutoML_20200514_200309_model_19,0.055006954212932696,0.015873015873015872,0.1192197807160627,0.014213356113986076
XGBoost_grid__1_AutoML_20200514_200309_model_42,0.05504411202613882,0.016354016354016353,0.1187118012165977,0.01409249174808901
GBM_grid__1_AutoML_20200514_200309_model_28,0.05538936438499173,0.01346801346801347,0.1103225318503646,0.012171061033874716
XGBoost_grid__1_AutoML_20200514_200309_model_80,0.05541127227712403,0.01972101972101972,0.12232224914262435,0.014962732635310262
GBM_grid__1_AutoML_20200514_200309_model_10,0.055557390105404926,0.017797017797017797,0.12105552554062148,0.014654440263916059
XGBoost_grid__1_AutoML_20200514_200309_model_73,0.05559815586505623,0.01539201539201539,0.1235399467221399,0.015262118436109163
XGBoost_grid__1_AutoML_20200514_200309_model_7,0.055915189957061566,0.01539201539201539,0.11785239259826198,0.013889186441134876
XGBoost_grid__1_AutoML_20200514_200309_model_46,0.05603591358173174,0.016835016835016838,0.11989622299246187,0.014375104287858147
GBM_5_AutoML_20200514_200309,0.056375434203084815,0.016835016835016838,0.1184818075742243,0.014037938726055514
XGBoost_grid__1_AutoML_20200514_200309_model_48,0.0566335925213397,0.014911014911014913,0.12183786429740782,0.014844465176553563
XGBoost_grid__1_AutoML_20200514_200309_model_77,0.05668597001987762,0.017316017316017316,0.12278111706131226,0.015075202706823656
XGBoost_grid__1_AutoML_20200514_200309_model_88,0.05677229510222881,0.016835016835016838,0.1217952289542689,0.014834077796022782
XGBoost_grid__1_AutoML_20200514_200309_model_51,0.056800778408415464,0.018278018278018282,0.12221488478538245,0.01493647806310431
XGBoost_grid__1_AutoML_20200514_200309_model_38,0.056821179100748576,0.016835016835016838,0.12110016944863072,0.014665251040487073
GBM_grid__1_AutoML_20200514_200309_model_63,0.056856670307419775,0.016835016835016838,0.12192202751614832,0.014864980793648432
XGBoost_grid__1_AutoML_20200514_200309_model_95,0.0570818792260861,0.016835016835016838,0.12540003342330455,0.015725168382565897
XGBoost_grid__1_AutoML_20200514_200309_model_33,0.057320252868132235,0.016354016354016353,0.1229741403846073,0.015122639203333102
XGBoost_grid__1_AutoML_20200514_200309_model_13,0.057425162824696216,0.017316017316017316,0.1237535346718469,0.015314937343776012
GBM_grid__1_AutoML_20200514_200309_model_20,0.05752307776666411,0.016354016354016353,0.12018704590061352,0.01444492600231618
GBM_grid__1_AutoML_20200514_200309_model_44,0.05793262237516144,0.0202020202020202,0.1240772586705806,0.015395166119206171
GBM_grid__1_AutoML_20200514_200309_model_60,0.05797922060886013,0.017316017316017316,0.12114719555254848,0.014676642990247422
GBM_grid__1_AutoML_20200514_200309_model_33,0.0579909571757823,0.017316017316017316,0.12099500919086688,0.01463979224909796
GBM_grid__1_AutoML_20200514_200309_model_27,0.05830478829358264,0.018278018278018282,0.1228868212737271,0.015101170842760947
GBM_grid__1_AutoML_20200514_200309_model_37,0.058585163190899577,0.017316017316017316,0.12263864254337906,0.015040236644882696
XGBoost_grid__1_AutoML_20200514_200309_model_89,0.05913659693846604,0.015873015873015872,0.12309557002048667,0.015152519358668537
XGBoost_grid__1_AutoML_20200514_200309_model_91,0.05924945829458294,0.018278018278018282,0.12475091903332315,0.015562791799658754
XGBoost_grid__1_AutoML_20200514_200309_model_64,0.059472426807722675,0.016835016835016838,0.12321837556953573,0.01518276807799516
GBM_grid__1_AutoML_20200514_200309_model_8,0.0594871221244995,0.016835016835016838,0.12069227668143755,0.014566625650548675
XGBoost_grid__1_AutoML_20200514_200309_model_94,0.059654326858548636,0.013949013949013949,0.1184806401012866,0.014037662078810605
GBM_grid__1_AutoML_20200514_200309_model_13,0.06023184186961075,0.017797017797017794,0.12237591511712775,0.014975864600754459
GBM_grid__1_AutoML_20200514_200309_model_21,0.06026099738214327,0.01539201539201539,0.12034800093212272,0.014483641328358212
XGBoost_grid__1_AutoML_20200514_200309_model_69,0.06031001218470348,0.018278018278018282,0.12579037664001386,0.015823218855236545
XGBoost_grid__1_AutoML_20200514_200309_model_96,0.060310464846787024,0.014911014911014913,0.12283146190747025,0.01508756803432631
GBM_grid__1_AutoML_20200514_200309_model_3,0.06069899683735638,0.017797017797017794,0.1232416819522856,0.015188512170428319
XGBoost_grid__1_AutoML_20200514_200309_model_55,0.061162727859117125,0.018278018278018282,0.12670005660565736,0.016052904343876778
XGBoost_grid__1_AutoML_20200514_200309_model_47,0.06116797786523263,0.017316017316017316,0.1261491762088454,0.015913614658170327
GBM_grid__1_AutoML_20200514_200309_model_40,0.06124282351795585,0.014911014911014913,0.11803564722661873,0.01393241401620678
XGBoost_grid__1_AutoML_20200514_200309_model_83,0.061443467896667124,0.017797017797017794,0.12268214457745055,0.015050908598122482
XGBoost_grid__1_AutoML_20200514_200309_model_40,0.0616662845545349,0.015873015873015872,0.1250959279665227,0.01564899119380543
GBM_grid__1_AutoML_20200514_200309_model_48,0.0622093584787951,0.016354016354016353,0.11571326350540752,0.013389559351071877
XGBoost_grid__1_AutoML_20200514_200309_model_35,0.06256162903932559,0.018278018278018282,0.1276357752751094,0.016290891130078228
XGBoost_grid__1_AutoML_20200514_200309_model_53,0.06267330136644968,0.01875901875901876,0.12814540282485876,0.016421244265145317
XGBoost_grid__1_AutoML_20200514_200309_model_16,0.06305063372201697,0.017316017316017316,0.12791226341534548,0.016361547132036733
GBM_grid__1_AutoML_20200514_200309_model_35,0.06324198990881573,0.017797017797017797,0.1238450041445169,0.015337585051555403
XGBoost_grid__1_AutoML_20200514_200309_model_34,0.06329910607752119,0.018278018278018282,0.12883127215850634,0.01659749668597914
XGBoost_grid__1_AutoML_20200514_200309_model_81,0.06331382086665427,0.017316017316017316,0.1267032002709164,0.01605370095889195
GBM_grid__1_AutoML_20200514_200309_model_47,0.06374963691364756,0.017316017316017316,0.12223758103132303,0.014942026216389256
XGBoost_grid__1_AutoML_20200514_200309_model_49,0.0640618120657416,0.016835016835016838,0.12703793099663482,0.01613863591190575
XGBoost_grid__1_AutoML_20200514_200309_model_23,0.06463378530667256,0.01875901875901876,0.12787439568065154,0.016351861070691837
XGBoost_grid__1_AutoML_20200514_200309_model_2,0.06465605738804739,0.01924001924001924,0.13057068886569245,0.01704870479086146
XGBoost_grid__1_AutoML_20200514_200309_model_5,0.06468339381013223,0.0177970177970178,0.12904630460772648,0.016652948732910126
XGBoost_grid__1_AutoML_20200514_200309_model_76,0.06616357453178708,0.018278018278018282,0.13127693178129698,0.01723363281791131
GBM_grid__1_AutoML_20200514_200309_model_22,0.06627966702155312,0.01539201539201539,0.11935687918103614,0.01424606460783646
GBM_grid__1_AutoML_20200514_200309_model_41,0.06653629666600536,0.016354016354016353,0.1218764483720038,0.014853868667773704
XGBoost_grid__1_AutoML_20200514_200309_model_71,0.06661908851949555,0.017316017316017316,0.13088104959991154,0.017129849144374508
XGBoost_grid__1_AutoML_20200514_200309_model_26,0.06665722776845225,0.01924001924001924,0.13378984819206166,0.017899723479254896
XGBoost_1_AutoML_20200514_200309,0.0669825732282484,0.017797017797017794,0.13088513482931774,0.017130918519288694
XGBoost_grid__1_AutoML_20200514_200309_model_65,0.06711624652743202,0.01924001924001924,0.13088095292288388,0.017129823838002146
XGBoost_grid__1_AutoML_20200514_200309_model_97,0.06827502124269663,0.017797017797017794,0.130634414226657,0.01706535018034181
XGBoost_grid__1_AutoML_20200514_200309_model_93,0.0685664079254105,0.021164021164021163,0.13406401644295082,0.017973160504815792
XGBoost_grid__1_AutoML_20200514_200309_model_82,0.06960921469591658,0.015873015873015872,0.1333329509776998,0.017777675816421697
XGBoost_grid__1_AutoML_20200514_200309_model_58,0.0701671860143468,0.01875901875901876,0.13427436161259074,0.018029604186468786
XGBoost_grid__1_AutoML_20200514_200309_model_87,0.07018815923175539,0.022126022126022132,0.13628419500572514,0.018573381808358533
GBM_grid__1_AutoML_20200514_200309_model_39,0.07023137124216237,0.017316017316017316,0.1246642923483339,0.015541185786710859
XGBoost_grid__1_AutoML_20200514_200309_model_3,0.07171708661130081,0.01875901875901876,0.13575552002792926,0.01842956121805349
XGBoost_grid__1_AutoML_20200514_200309_model_70,0.07251374441315041,0.01875901875901876,0.13513423854791426,0.018261262427924595
XGBoost_grid__1_AutoML_20200514_200309_model_43,0.07286739681308428,0.020683020683020685,0.13563711433984224,0.01839742678643944
XGBoost_grid__1_AutoML_20200514_200309_model_12,0.07294151719602597,0.018278018278018282,0.13615379660821014,0.018537856330829862
GBM_grid__1_AutoML_20200514_200309_model_15,0.07374494657467967,0.021164021164021163,0.1314685008045836,0.0172839667038048
XGBoost_grid__1_AutoML_20200514_200309_model_8,0.0766938396848587,0.01875901875901876,0.1391933654341879,0.01937479298089537
XGBoost_grid__1_AutoML_20200514_200309_model_44,0.07937216802623225,0.0202020202020202,0.14302826959127554,0.0204570859022746
XGBoost_grid__1_AutoML_20200514_200309_model_59,0.07974453486313621,0.021164021164021163,0.1435736799960687,0.020613401587613538
XGBoost_grid__1_AutoML_20200514_200309_model_11,0.08310043739864519,0.020683020683020685,0.14612090628192434,0.021351319252650918
XGBoost_grid__1_AutoML_20200514_200309_model_14,0.08320277971937695,0.0202020202020202,0.14498098245236682,0.021019485272853498
XGBoost_grid__1_AutoML_20200514_200309_model_50,0.08339020573600926,0.020683020683020685,0.14586779647111478,0.02127741404733857
XGBoost_grid__1_AutoML_20200514_200309_model_20,0.08380869677959395,0.01924001924001924,0.1436527604656726,0.020636115589407908
DeepLearning_grid__1_AutoML_20200514_200309_model_24,0.08409483721316628,0.023088023088023085,0.1361339170117119,0.018532443360951664
GBM_grid__1_AutoML_20200514_200309_model_25,0.08415908543893871,0.02501202501202501,0.1429273175375836,0.02042821809848925
XGBoost_grid__1_AutoML_20200514_200309_model_86,0.08416235920114283,0.023088023088023085,0.14598590500345884,0.021311884459678902
XGBoost_grid__1_AutoML_20200514_200309_model_62,0.08537080181472935,0.02260702260702261,0.14711290024552534,0.021642205418649897
GBM_grid__1_AutoML_20200514_200309_model_61,0.0885172232181822,0.02453102453102453,0.14466036193592147,0.0209266203154318
XGBoost_grid__1_AutoML_20200514_200309_model_63,0.09063010038375366,0.02164502164502164,0.15119510533576502,0.02285995987749308
XGBoost_grid__1_AutoML_20200514_200309_model_29,0.09242443130061258,0.02405002405002405,0.15040287878111214,0.02262102594564592
XGBoost_grid__1_AutoML_20200514_200309_model_98,0.0926880919166858,0.02549302549302549,0.15211662568680212,0.023139467810338668
XGBoost_2_AutoML_20200514_200309,0.09626163191358014,0.02549302549302549,0.155504709199454,0.024181714583206757
XGBoost_grid__1_AutoML_20200514_200309_model_24,0.09627563016652893,0.02549302549302549,0.15523682668356967,0.024098472358784647
XRT_1_AutoML_20200514_200309,0.09717007736717832,0.023088023088023085,0.15701229116326304,0.02465285957633729
XGBoost_grid__1_AutoML_20200514_200309_model_6,0.09985814279601367,0.02453102453102453,0.1587466102257273,0.025200486258158992
XGBoost_grid__1_AutoML_20200514_200309_model_61,0.10010774887389164,0.02549302549302549,0.15699407118208994,0.02464713838632712
XGBoost_grid__1_AutoML_20200514_200309_model_79,0.10036770774789676,0.02356902356902357,0.15947229357802212,0.02543141241903488
XGBoost_grid__1_AutoML_20200514_200309_model_75,0.10186888059487093,0.025974025974025976,0.16110211289901033,0.025953890780525467
XGBoost_grid__1_AutoML_20200514_200309_model_15,0.10256899731554954,0.02308802308802309,0.1579719891810565,0.02495514936581984
DeepLearning_grid__1_AutoML_20200514_200309_model_1,0.102985088257217,0.03367003367003367,0.1640835589916122,0.02692341433135388
DeepLearning_grid__2_AutoML_20200514_200309_model_6,0.10303010341676157,0.03463203463203463,0.168758929784998,0.028479576382177886
DeepLearning_grid__1_AutoML_20200514_200309_model_23,0.10519944895732836,0.035594035594035595,0.1647049328628954,0.027127714909370867
DeepLearning_grid__1_AutoML_20200514_200309_model_16,0.10540190934582036,0.033189033189033185,0.1687356814410466,0.02847173019137436
DeepLearning_grid__2_AutoML_20200514_200309_model_1,0.10598760135134612,0.03511303511303511,0.16286097497143173,0.026523697168645315
DeepLearning_grid__1_AutoML_20200514_200309_model_10,0.10715741638357897,0.032708032708032714,0.16491650712071534,0.027197454320896958
XGBoost_grid__1_AutoML_20200514_200309_model_85,0.1085163376153601,0.02693602693602693,0.16369134637680285,0.02679485687865044
XGBoost_grid__1_AutoML_20200514_200309_model_92,0.1094077282050881,0.026455026455026457,0.16429372071021064,0.026992426664804697
XGBoost_grid__1_AutoML_20200514_200309_model_78,0.10942147275429537,0.025974025974025976,0.16658145977205385,0.027749382739788397
XGBoost_grid__1_AutoML_20200514_200309_model_17,0.11081655848423108,0.028860028860028863,0.16453783208177733,0.02707269818617116
XGBoost_grid__1_AutoML_20200514_200309_model_74,0.11092810424427016,0.029822029822029826,0.16408009035116566,0.026922276049646685
DRF_1_AutoML_20200514_200309,0.11096422001270366,0.017797017797017794,0.15394259713619987,0.023698323213038337
DeepLearning_grid__1_AutoML_20200514_200309_model_28,0.11285838693794638,0.0355940355940356,0.16518704173423618,0.027286758756908287
XGBoost_grid__1_AutoML_20200514_200309_model_28,0.1145734808692504,0.027417027417027416,0.16958309124351814,0.028758424835707414
DeepLearning_grid__1_AutoML_20200514_200309_model_11,0.11472816064539068,0.035594035594035595,0.16830240148516926,0.0283256983456751
DeepLearning_grid__1_AutoML_20200514_200309_model_18,0.11564464538744153,0.03126503126503126,0.1592722443180377,0.025367647810104692
DeepLearning_grid__3_AutoML_20200514_200309_model_1,0.11602088731572975,0.045695045695045684,0.1853994497397352,0.034372955963796595
DeepLearning_grid__1_AutoML_20200514_200309_model_19,0.11607108773477795,0.036556036556036564,0.17237019179734558,0.029711483020253705
XGBoost_grid__1_AutoML_20200514_200309_model_21,0.11639720423669235,0.028860028860028863,0.1688002566695503,0.028493526651706062
XGBoost_grid__1_AutoML_20200514_200309_model_36,0.11643926835471655,0.02453102453102453,0.16836660435440529,0.02834731346183285
XGBoost_grid__1_AutoML_20200514_200309_model_100,0.11688164847273545,0.030303030303030307,0.16964425744910747,0.028779174085459058
XGBoost_grid__1_AutoML_20200514_200309_model_99,0.11870663112417087,0.030303030303030307,0.1721795326972497,0.02964579147984328
DeepLearning_grid__1_AutoML_20200514_200309_model_6,0.11995075334834815,0.04184704184704185,0.1772587723685309,0.03142067238159865
XGBoost_grid__1_AutoML_20200514_200309_model_18,0.1214164847148265,0.03078403078403078,0.17318204242960786,0.029992019820090494
DeepLearning_grid__3_AutoML_20200514_200309_model_3,0.12360616719907225,0.03415103415103415,0.16777007666884414,0.02814679862546984
XGBoost_grid__1_AutoML_20200514_200309_model_56,0.12498535193457175,0.030303030303030307,0.17665136980280718,0.031205706453208137
XGBoost_grid__1_AutoML_20200514_200309_model_25,0.1254726107568964,0.027898027898027897,0.1745138541588308,0.03045508529336967
DeepLearning_grid__1_AutoML_20200514_200309_model_15,0.13658914182485327,0.04088504088504088,0.17726251288478487,0.031421998474228524
DeepLearning_grid__2_AutoML_20200514_200309_model_3,0.13681714939647274,0.036075036075036065,0.17030274478928994,0.029003024882766026
DeepLearning_grid__1_AutoML_20200514_200309_model_8,0.13736487807139702,0.03799903799903799,0.1771763116895167,0.031391445423900766
DeepLearning_grid__1_AutoML_20200514_200309_model_21,0.1398979300368218,0.04184704184704185,0.18073526409710136,0.032665235688248966
DeepLearning_grid__1_AutoML_20200514_200309_model_7,0.14103102780126536,0.03078403078403078,0.15946451909175965,0.02542893284916617
XGBoost_grid__1_AutoML_20200514_200309_model_57,0.14225146955196882,0.03367003367003368,0.18780529767540236,0.035270829834946484
DeepLearning_grid__2_AutoML_20200514_200309_model_9,0.14229789591953784,0.0505050505050505,0.19766521621974104,0.03907153770319696
DeepLearning_grid__3_AutoML_20200514_200309_model_6,0.14258803552663898,0.05675805675805675,0.2030727499199992,0.04123854176007053
DeepLearning_grid__1_AutoML_20200514_200309_model_17,0.14273287161131612,0.04665704665704666,0.1850632581585195,0.03424840952024684
DeepLearning_grid__1_AutoML_20200514_200309_model_9,0.14313542625105366,0.04521404521404521,0.18465269175550866,0.03409661657255488
DeepLearning_grid__1_AutoML_20200514_200309_model_20,0.14555115082477355,0.04713804713804714,0.191670398489708,0.036737541657203436
XGBoost_grid__1_AutoML_20200514_200309_model_54,0.14838046475525493,0.03367003367003368,0.1919755809082623,0.03685462366506477
DeepLearning_grid__2_AutoML_20200514_200309_model_4,0.14951221485338448,0.05339105339105338,0.19997543848210084,0.0399901759961085
XGBoost_grid__1_AutoML_20200514_200309_model_72,0.14986158415000414,0.03511303511303512,0.19114093877750005,0.036534858476744016
XGBoost_grid__1_AutoML_20200514_200309_model_10,0.1502110885899819,0.03511303511303512,0.1921135985354053,0.03690763474222288
GLM_1_AutoML_20200514_200309,0.15042639558045925,0.05387205387205389,0.20361784248106246,0.04146022577664275
XGBoost_grid__1_AutoML_20200514_200309_model_45,0.15101809359029708,0.033189033189033185,0.19324546940195386,0.03734381144438149
DeepLearning_grid__1_AutoML_20200514_200309_model_4,0.1522158445104655,0.04906204906204906,0.1980797821521672,0.039235600097450016
XGBoost_grid__1_AutoML_20200514_200309_model_67,0.15230682317941371,0.033189033189033185,0.1947613814312248,0.037931995696999024
DeepLearning_grid__1_AutoML_20200514_200309_model_3,0.15811960646041462,0.05098605098605099,0.20164571441359164,0.040660994141367764
DeepLearning_grid__2_AutoML_20200514_200309_model_5,0.15976406312360852,0.034151034151034154,0.1713533211219267,0.029361960659514123
StackedEnsemble_AllModels_AutoML_20200514_200309,0.16025158247541724,0.013949013949013949,0.16319812653427648,0.02663362850429771
DeepLearning_grid__1_AutoML_20200514_200309_model_12,0.16760646582879368,0.05242905242905243,0.2042369682759498,0.04171273921055133
XGBoost_grid__1_AutoML_20200514_200309_model_60,0.1725117548495558,0.03607503607503608,0.20820000613501646,0.04334724255462088
DeepLearning_grid__2_AutoML_20200514_200309_model_7,0.1747933297058005,0.044733044733044736,0.18666562087725386,0.034844054017490675
XGBoost_grid__1_AutoML_20200514_200309_model_37,0.17767898693051404,0.03896103896103897,0.21211534322077885,0.04499291882966881
DeepLearning_grid__2_AutoML_20200514_200309_model_8,0.18434306742683892,0.06397306397306397,0.22323542477493916,0.0498340548744475
DeepLearning_grid__1_AutoML_20200514_200309_model_26,0.1918546254882304,0.07551707551707552,0.2407805818121551,0.057975288577799926
DeepLearning_grid__1_AutoML_20200514_200309_model_22,0.19663727769558415,0.06734006734006734,0.2332692656163091,0.054414550281172175
DeepLearning_1_AutoML_20200514_200309,0.2034618345883224,0.06878306878306878,0.2450762772493495,0.060062381670400025
DeepLearning_grid__1_AutoML_20200514_200309_model_13,0.2042752360386645,0.07647907647907648,0.23851021612507706,0.05688712319603095
DeepLearning_grid__1_AutoML_20200514_200309_model_25,0.2067466870800229,0.05098605098605099,0.1986602098688816,0.039465878985148084
DeepLearning_grid__2_AutoML_20200514_200309_model_11,0.22034080948786486,0.0860990860990861,0.25952213373219923,0.0673517378969135
DeepLearning_grid__2_AutoML_20200514_200309_model_10,0.22666140540610386,0.07888407888407889,0.2530109586462993,0.06401454519511939
DeepLearning_grid__2_AutoML_20200514_200309_model_2,0.2272272108650084,0.042328042328042326,0.18926725170828188,0.035822092569206126
DeepLearning_grid__3_AutoML_20200514_200309_model_9,0.25512073050508843,0.09283309283309284,0.2744325414739798,0.07531321981986762
DeepLearning_grid__1_AutoML_20200514_200309_model_14,0.2604843401882133,0.07070707070707072,0.247637018763744,0.06132409306219488
DeepLearning_grid__3_AutoML_20200514_200309_model_2,0.2794512104176055,0.05387205387205387,0.2165127781267112,0.046877783092146456
DeepLearning_grid__1_AutoML_20200514_200309_model_2,0.2800797361191948,0.06204906204906205,0.23072538278860774,0.053234202262949566
DeepLearning_grid__1_AutoML_20200514_200309_model_5,0.28885775681506337,0.0557960557960558,0.219455254976038,0.048160608936597855
DeepLearning_grid__1_AutoML_20200514_200309_model_29,0.3725882225647527,0.10437710437710436,0.2955364837974511,0.08734181325536106
