model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_194546_model_35,0.935582926184668,0.1966877008656448,0.6193160269307779,0.17027705599356358,0.24906244694013205,0.06203210247580609
XGBoost_grid__1_AutoML_20200514_194546_model_14,0.9355728838988976,0.19667818991913946,0.6279841016499771,0.16892048497662354,0.24863317933884374,0.061818457868141635
GBM_grid__1_AutoML_20200514_194546_model_37,0.9355665574050382,0.1969173876272965,0.631015437997395,0.17112277140190896,0.24859771800187275,0.06180082539573865
GBM_5_AutoML_20200514_194546,0.9354985154373466,0.19639460294005293,0.6246787929082293,0.16967867024349403,0.24878962666612106,0.06189627833666787
XGBoost_grid__1_AutoML_20200514_194546_model_16,0.9353808613620791,0.19741860126713207,0.6261265192890338,0.16972266919570497,0.24911829745230935,0.062059926125537276
GBM_3_AutoML_20200514_194546,0.9353411775230548,0.1993843260196245,0.6186661164357903,0.16632811348864626,0.2502941707363203,0.06264717190458226
GBM_grid__1_AutoML_20200514_194546_model_7,0.935279505901999,0.19808352396361772,0.6289415217165693,0.16171570771364488,0.24857565597756665,0.061789856744677574
GBM_2_AutoML_20200514_194546,0.9350431072790932,0.1992965427559658,0.6196119420113609,0.16304713647217864,0.25011810504938925,0.06255906647349731
XGBoost_grid__1_AutoML_20200514_194546_model_29,0.9348373880584798,0.1983355521202728,0.6244621692819998,0.16241553955286542,0.24971047406292585,0.062355320856731136
XGBoost_grid__1_AutoML_20200514_194546_model_23,0.9348341634176632,0.19844166451073614,0.6186211838867359,0.16447012982760598,0.2498176870063414,0.06240887674119836
GBM_grid__1_AutoML_20200514_194546_model_29,0.934774184513772,0.1996926323382188,0.61780271074478,0.1702101658921292,0.25072306224338914,0.06286205394070238
GBM_1_AutoML_20200514_194546,0.9345224344956464,0.19997466386032112,0.6194632883074711,0.16790374374074707,0.250085844034014,0.06254292938620516
XGBoost_grid__1_AutoML_20200514_194546_model_44,0.9344346792432532,0.19820487258943148,0.6242302416702836,0.1614710676923149,0.24935973788466606,0.06218027887790935
GBM_grid__1_AutoML_20200514_194546_model_4,0.9344274844644229,0.1992716193981595,0.62135933333779,0.18105460664644374,0.2504336247641929,0.0627170004125326
XGBoost_3_AutoML_20200514_194546,0.934348862283572,0.19900882320017305,0.6220731785292541,0.1557471986846506,0.2499500193226037,0.06247501215936994
GBM_grid__1_AutoML_20200514_194546_model_5,0.9343488125837588,0.1995228918627664,0.6229114224443224,0.16957678562658016,0.2508262061124847,0.06291378567278266
XGBoost_grid__1_AutoML_20200514_194546_model_17,0.9342830129546948,0.1995377554385065,0.6169871137572249,0.16173906662581536,0.25085030772316724,0.06292587688480769
GBM_4_AutoML_20200514_194546,0.9342796450614756,0.2025137194644658,0.6146987944074939,0.17525487233579765,0.2524361740404507,0.06372402196418071
GBM_grid__1_AutoML_20200514_194546_model_27,0.9342632411996248,0.19877233466177546,0.6221493137644153,0.17030398159820567,0.2494289148504023,0.06221478356344925
XGBoost_grid__1_AutoML_20200514_194546_model_8,0.93423548823927,0.2001952205208896,0.6152121241120918,0.16172380585966645,0.2516135383031017,0.06330937265740641
GBM_grid__1_AutoML_20200514_194546_model_10,0.9341983390907156,0.1997286733901575,0.6246096283037158,0.18566476131226214,0.2493981822517099,0.06219945331045711
XGBoost_grid__1_AutoML_20200514_194546_model_20,0.9341726325932544,0.1990617390906631,0.6209885300786435,0.1760413280257831,0.2500183389932891,0.06250916983296324
XGBoost_grid__1_AutoML_20200514_194546_model_27,0.9340921861369096,0.1993903050188971,0.6191536816982064,0.17316391349192056,0.25037255383066354,0.06268641571168852
XGBoost_grid__1_AutoML_20200514_194546_model_15,0.9340383436981806,0.19945929405160487,0.6217223305383092,0.17767306059635096,0.2500731038475082,0.0625365572679266
GBM_grid__1_AutoML_20200514_194546_model_18,0.9340336572981544,0.2011483552364612,0.6263633849074998,0.16757157357794214,0.25036775447970033,0.06268401248320751
GBM_grid__1_AutoML_20200514_194546_model_17,0.9340030568308592,0.19945614243530455,0.6190314585263378,0.16984387826937067,0.2503357598814409,0.06266799267541842
XGBoost_grid__1_AutoML_20200514_194546_model_31,0.933895863104496,0.19947039299150934,0.6190752677476203,0.16382373990509091,0.250530279235038,0.0627654208135861
GBM_grid__1_AutoML_20200514_194546_model_6,0.9338885279967819,0.2018225422819731,0.6175054384245376,0.15978098169409705,0.25176049309417164,0.06338334588302046
GBM_grid__1_AutoML_20200514_194546_model_9,0.9338855050787362,0.20100625789578588,0.6179238033120931,0.16647312000224526,0.2508881509412085,0.06294486428269863
GBM_grid__1_AutoML_20200514_194546_model_24,0.9338286748041826,0.20395544708694271,0.6112284240945153,0.16790286668522125,0.25315513226978675,0.06408752099453323
XGBoost_grid__1_AutoML_20200514_194546_model_9,0.9338174806521552,0.20247762035051786,0.6123652732332179,0.1706070042823698,0.2527664359464114,0.06389087114105131
GBM_grid__1_AutoML_20200514_194546_model_26,0.93378053614989,0.2016689689374271,0.6196773904787006,0.16899366064265953,0.2512847808848913,0.06314404110436783
GBM_grid__1_AutoML_20200514_194546_model_19,0.9337056823842812,0.20221584169485507,0.6101017925751494,0.1670158419616107,0.2523873569401189,0.063699377943219
XGBoost_grid__1_AutoML_20200514_194546_model_13,0.9335818450675568,0.20006504475930706,0.6196058013133868,0.18211221866982247,0.2506906835282228,0.06284581880784754
XGBoost_grid__1_AutoML_20200514_194546_model_7,0.9335763079236704,0.20064063274079053,0.6142465703186757,0.16277466455549658,0.250998504667795,0.0630002493454691
GBM_grid__1_AutoML_20200514_194546_model_11,0.9334746367236012,0.2020114027528076,0.624399606669386,0.17592193153353744,0.2509490138536825,0.06297540755413572
GBM_grid__1_AutoML_20200514_194546_model_2,0.9333273440185982,0.20219747730214446,0.6163390630503771,0.1732182324641518,0.25136674943806103,0.06318524272305692
XGBoost_grid__1_AutoML_20200514_194546_model_41,0.9332352239532049,0.2008244194410616,0.6147984473932775,0.16243755364656298,0.2510759782104683,0.06303914683434354
GBM_grid__1_AutoML_20200514_194546_model_28,0.933111328166112,0.20303306889936795,0.6145472132818084,0.17631651881459515,0.2525062869785743,0.06375942496370611
GBM_grid__1_AutoML_20200514_194546_model_33,0.9328846005421372,0.20148850605009688,0.616809967055696,0.16054904845322487,0.25063014853543863,0.06281547135489603
XGBoost_grid__1_AutoML_20200514_194546_model_47,0.932830079847135,0.2017026543628783,0.6159645855105909,0.17046381035019076,0.2514247009938869,0.06321438026986544
XGBoost_grid__1_AutoML_20200514_194546_model_6,0.9327380357932208,0.20048587945833946,0.6201577780030766,0.17468253513484436,0.2505007648861853,0.06275063320856389
GBM_grid__1_AutoML_20200514_194546_model_32,0.9327313497065955,0.2028696364670895,0.6182574051068086,0.16704098422001698,0.2514414387987393,0.06322279714518016
XGBoost_grid__1_AutoML_20200514_194546_model_11,0.9326802349105521,0.20041976032949296,0.6203705010573539,0.16147916583833646,0.2505466578600581,0.06277362776484505
XGBoost_grid__1_AutoML_20200514_194546_model_25,0.9325141849113704,0.2024926525301352,0.6078494713084429,0.16226518300055898,0.2528819336352289,0.0639492723590923
GBM_grid__1_AutoML_20200514_194546_model_14,0.932453498516022,0.20225066889569704,0.6196827715181624,0.17159053434900262,0.2507496198580214,0.06287537185894224
GBM_grid__1_AutoML_20200514_194546_model_8,0.9324524343553174,0.20228089644113964,0.6181673078143219,0.16700955639700912,0.2505330769607508,0.06276682265142149
XGBoost_grid__1_AutoML_20200514_194546_model_39,0.9324213807426672,0.20615440421802134,0.605419610212565,0.16819106713099935,0.2548677846427632,0.0649575876487099
GBM_grid__1_AutoML_20200514_194546_model_36,0.9323607908234266,0.2060220352301832,0.6207144949659567,0.1743238778951603,0.2516449125565321,0.06332516201558472
XGBoost_grid__1_AutoML_20200514_194546_model_1,0.9321960008606841,0.20251966830761686,0.6118280462875995,0.16213005797921728,0.2521762009721352,0.0635928363367387
GBM_grid__1_AutoML_20200514_194546_model_34,0.9321809418173058,0.20593533553138896,0.6094575694893133,0.1659142602212051,0.25440090445242514,0.06471982018621192
XGBoost_grid__1_AutoML_20200514_194546_model_37,0.9316439967303368,0.20187269558372872,0.6139203201794833,0.1766567871234216,0.25130689229478065,0.06315515411486049
GBM_grid__1_AutoML_20200514_194546_model_30,0.9315469154541862,0.2047738378318328,0.6184195993607171,0.17550804903091213,0.2513396360198356,0.06317161263458343
GBM_grid__1_AutoML_20200514_194546_model_16,0.9314172223300676,0.20514591310127256,0.6164632654414013,0.17816508874632514,0.2537743133246609,0.06440140210340316
XGBoost_grid__1_AutoML_20200514_194546_model_18,0.931387928675506,0.20319940108376253,0.6129341431495411,0.17287708709979954,0.25285755433379964,0.06393694278367043
XGBoost_grid__1_AutoML_20200514_194546_model_34,0.9313025239319218,0.2056928004977284,0.5982612446499092,0.1649208486623149,0.25460065431135703,0.06482149317577113
XGBoost_grid__1_AutoML_20200514_194546_model_30,0.9312870380548546,0.20628344355438616,0.6012681677643492,0.17178357427023133,0.2549665302682944,0.0650079315570531
XGBoost_grid__1_AutoML_20200514_194546_model_21,0.9311782977872474,0.2033446486704941,0.6137021644635654,0.17057426087607322,0.2524248573121509,0.06371830858905972
GBM_grid__1_AutoML_20200514_194546_model_20,0.9311307058308991,0.2031935535821488,0.6157114651778054,0.17615897040697714,0.25211917347019386,0.06356407763129371
XGBoost_grid__1_AutoML_20200514_194546_model_10,0.9307231293575042,0.20387481436251084,0.6079034465613299,0.17013792575198738,0.25270765529037714,0.06386115904236007
XGBoost_grid__1_AutoML_20200514_194546_model_45,0.9306224813888816,0.20337792060575327,0.6134242725217227,0.16974021030622102,0.2529627996578317,0.06399017801072833
GBM_grid__1_AutoML_20200514_194546_model_23,0.9305859812614165,0.21000032725808,0.599943885450234,0.17056034492839714,0.2564939791752406,0.06578916135314875
GBM_grid__1_AutoML_20200514_194546_model_13,0.9305487414837909,0.20879743218248653,0.6135308747201679,0.16926528473899996,0.2547884260943574,0.06491714207163984
GBM_grid__1_AutoML_20200514_194546_model_1,0.9303532370365346,0.20509261559491448,0.612273830740757,0.1685591673351779,0.2519015814910243,0.06345440675767917
XGBoost_grid__1_AutoML_20200514_194546_model_43,0.9302963950679074,0.20698376908843927,0.6033455312175097,0.17183342025928103,0.25553049728429383,0.0652958350423585
XGBoost_grid__1_AutoML_20200514_194546_model_36,0.9301595247060694,0.20502386119324284,0.6062621906065921,0.1725130505862239,0.2540159890711254,0.06452412270378208
DRF_1_AutoML_20200514_194546,0.9299529810532616,0.20980099548732475,0.6078291305346163,0.16844020937069512,0.2513131737739035,0.06315831131231221
XGBoost_1_AutoML_20200514_194546,0.9296659237031856,0.2086085894706427,0.5992584142081675,0.16726770307343644,0.25615954254169265,0.06561771123516924
XGBoost_grid__1_AutoML_20200514_194546_model_4,0.9293890665088748,0.21160729290164587,0.6007255124374452,0.16420084454600098,0.2569077605337296,0.06600159742245616
XGBoost_grid__1_AutoML_20200514_194546_model_42,0.9293625589673664,0.2275744294727279,0.599458745891289,0.1769589327520599,0.2627692227274368,0.0690476644127813
XGBoost_grid__1_AutoML_20200514_194546_model_26,0.9292316759712512,0.2300833393759095,0.5897586451894832,0.17153311644724684,0.26373439191410664,0.06955582947830359
XGBoost_grid__1_AutoML_20200514_194546_model_24,0.9290521865578962,0.20834053354603707,0.6010516919290895,0.17188908404998515,0.2564721003409912,0.06577793825331947
XGBoost_2_AutoML_20200514_194546,0.9285842715878446,0.2087224684782831,0.5990771251257971,0.17918992812822318,0.2557486854006489,0.06540739008416008
XRT_1_AutoML_20200514_194546,0.9285662071675316,0.21104492005736053,0.6100798400996711,0.17308807742412302,0.25314905903593515,0.06408444609077937
XGBoost_grid__1_AutoML_20200514_194546_model_3,0.9282995150467648,0.21138226044118988,0.5970589192238744,0.1772475717256009,0.2583663701740521,0.0667531812369153
XGBoost_grid__1_AutoML_20200514_194546_model_46,0.9279764545673544,0.2137493289209131,0.5892597850399134,0.1601863859933063,0.25875155248318504,0.06695236591245847
XGBoost_grid__1_AutoML_20200514_194546_model_48,0.9272021957962144,0.2247359758380108,0.5891439657937889,0.17358235668328004,0.2628167052382223,0.06907262055227463
XGBoost_grid__1_AutoML_20200514_194546_model_32,0.9266478908568716,0.2291298324192932,0.589397687980148,0.17871052957782055,0.2637772707872589,0.06957844858397493
XGBoost_grid__1_AutoML_20200514_194546_model_35,0.9257896715602468,0.21674417308389832,0.5884043635887556,0.17717758269464198,0.2603793685158965,0.06779741554873707
XGBoost_grid__1_AutoML_20200514_194546_model_33,0.9246428015960072,0.2336417858866437,0.587874895895175,0.16811929475380466,0.2660348580489615,0.07077454569713107
XGBoost_grid__1_AutoML_20200514_194546_model_19,0.9238893114997184,0.24711085470821414,0.5746240251636631,0.1774823887250419,0.2701206787252892,0.07296518107501089
GBM_grid__1_AutoML_20200514_194546_model_22,0.9229120640741684,0.2339579522377789,0.5880915622112506,0.17802508144922316,0.2661369331388892,0.07082886718057359
XGBoost_grid__1_AutoML_20200514_194546_model_22,0.9221030154338384,0.2602889738775177,0.5747347662170226,0.18865180778684976,0.27267068054403426,0.07434930002834679
XGBoost_grid__1_AutoML_20200514_194546_model_38,0.9220869302354952,0.2396304210674649,0.5782978579951669,0.1742305884223993,0.2681107532696221,0.07188337601880421
GBM_grid__1_AutoML_20200514_194546_model_15,0.9159345903682932,0.2437424850939817,0.5796574024462576,0.1821756005491537,0.2732980853551223,0.0746918434587757
GBM_grid__1_AutoML_20200514_194546_model_25,0.9138339459078928,0.24542571862512835,0.5763573933719858,0.20234989487027769,0.2733204945608235,0.07470409274697312
GLM_1_AutoML_20200514_194546,0.9085586411018624,0.2380101461240654,0.5558183733476181,0.20894330596140487,0.2657220230520711,0.0706081935348854
DeepLearning_grid__1_AutoML_20200514_194546_model_1,0.8785238921619302,0.290381546205325,0.4824281976065938,0.23139279925719244,0.2870454434938152,0.08239508663056104
DeepLearning_grid__1_AutoML_20200514_194546_model_5,0.8644135919048944,1.6120188844845242,0.5178857952856422,0.2289614843989363,0.3419946892209409,0.11696036745532795
DeepLearning_grid__3_AutoML_20200514_194546_model_3,0.8027236082298214,1.0406626504188001,0.4665283983080083,0.2525514422301066,0.3372250289929969,0.11372072017932758
DeepLearning_grid__1_AutoML_20200514_194546_model_3,0.7586031107405389,0.7686871599818984,0.33318640631631397,0.2513822979790302,0.3227973527014165,0.1041981309110427
DeepLearning_grid__2_AutoML_20200514_194546_model_3,0.7506734792441887,0.8543835520831271,0.30363608188237456,0.2500177457568053,0.3313062882525122,0.1097638566356567
DeepLearning_1_AutoML_20200514_194546,0.7451939637530491,0.5836317468900959,0.3217094792534113,0.32055230525274403,0.3201375934640313,0.10248807874894138
DeepLearning_grid__3_AutoML_20200514_194546_model_1,0.7396241700131208,0.9792598600677936,0.3259376075744405,0.3154567003533949,0.3352469646353232,0.11239052729719766
DeepLearning_grid__3_AutoML_20200514_194546_model_2,0.7088249063889401,1.2300067243100443,0.3749127632940347,0.3010312126520522,0.3182963587584644,0.10131257199889708
DeepLearning_grid__2_AutoML_20200514_194546_model_2,0.6785954657398723,1.0547792508724885,0.320725118200973,0.3439753594173545,0.32116571347183603,0.10314741550987347
DeepLearning_grid__1_AutoML_20200514_194546_model_2,0.6699313470169588,0.9383575676998892,0.3127953409943804,0.371967522049176,0.3255461284248133,0.10598028173238504
DeepLearning_grid__2_AutoML_20200514_194546_model_4,0.6569566728723217,1.0846116001436756,0.3307131539269391,0.35048284830213744,0.3253433930080454,0.10584832337398747
DeepLearning_grid__1_AutoML_20200514_194546_model_4,0.6503797445780427,1.0400297568537715,0.2670726810097605,0.36888429181859217,0.3284468784867888,0.10787735198771538
DeepLearning_grid__3_AutoML_20200514_194546_model_4,0.6365253632763989,1.1864266320775392,0.252148219340358,0.3830520421360863,0.3287059408652105,0.10804759556008324
DeepLearning_grid__2_AutoML_20200514_194546_model_1,0.5853614024234799,1.305358452779641,0.24701746347849884,0.402699372262125,0.33479285812564685,0.1120862578519395
